case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
scenario_07_isotropic,55,20,20.5,31.068614999104437,27.03911460341171,33.95500398501317,33.95500398501318,30.684612332647447,33.870753571902874,0.9876401742894538,-0.38400266645698977,-0.005401252562134973,0.9975187629738614,-0.08425041311029702,141,100.0,100.0,100.0,100.0,99.79947827883811,0.42857142857142855,3,100.0,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.20052172116189126,0.0,-0.20052172116189126,0.0,0.20052172116189126,0.0,0.20052172116189126,141,3,1,140,0.9929078014184397,0.0070921985815602835,78.53981633974483,7.0,1.7952677580765795,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.7825353626292277,0.5164624649976679,0.28149003154965213,0.23497243344801577,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.4981322027257888,1.4981322027257888,0.3108817888741985,0.7677542714328679,2.4957640369160665,81,2.2060551125056915,2.2060551125056915,0.5864185977169486,0.75,3.7911396199394,81,0.8010471372126292,0.7944372582919701,0.08488077615597643,0.5958170217276738,1.0,81,0.9707604475528432,0.9928709735218786,0.29156754547026437,0.5,1.7580939475872595,81,31.068614999104437,27.03911460341171,11.40109980468786,16.673826875445123,67.91000797002636,81,33.95500398501317,33.95500398501318,7.105427357601002e-15,33.95500398501318,33.95500398501318,81
scenario_07_isotropic,55,30,30.5,30.322368713427263,28.478060470672506,34.490936301168524,34.49093630116853,36.553053746650384,33.46074439443695,1.2054814744886362,6.230685033223121,0.08116054064530154,0.9701315180969248,-1.0301919067315737,106,99.74747092114598,99.74747092114598,99.74747092114598,99.7036839510163,99.68282947904478,0.42857142857142855,3,99.74747092114598,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,99.74747092114598,-0.043786970129673364,-0.06464144210119116,-0.296316048983698,-0.3171705209552158,0.043786970129673364,0.06464144210119116,0.296316048983698,0.3171705209552158,106,3,1,105,0.9905660377358491,0.009433962264150943,78.53981633974483,7.0,1.3496339174192724,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.336901521971921,0.4872343922159812,0.23941732938247162,0.24781706283350957,1,1,1,1,1,1,99.74747092114598,99.74747092114598,0.0,99.74747092114598,99.74747092114598,81,2.0,2.0,0.0,2.0,2.0,81,1.4388785634865202,1.4388785634865202,0.2753692269469391,0.7778957917023347,2.0913291975292516,81,2.0806117934462893,2.0806117934462893,0.604731238730862,0.75,3.611714828025962,81,0.8038330925410956,0.8132630357124913,0.09222684588255507,0.5662557170820526,1.0,81,0.983951961308957,0.9627312064317265,0.25845668368527064,0.5,1.705656508152421,81,30.322368713427263,28.478060470672506,9.433206858005509,14.589098585005424,65.30176127218976,81,34.490936301168524,34.49093630116853,7.105427357601002e-15,34.49093630116853,34.49093630116853,81
scenario_07_isotropic,56,10,10.5,26.537295452235053,24.387581722558032,31.324897044784855,31.324897044784862,25.54975877286183,33.20801200403984,0.9627868378241216,-0.9875366793732248,-0.016469855558855384,1.0601155993126719,1.883114959254982,132,99.31620473125541,99.31620473125541,99.31620473125541,99.26999209424528,99.7994782788381,0.42857142857142855,3,99.31620473125541,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,99.31620473125541,-0.04621263701012879,0.4832735475826837,-0.730007905754718,-0.20052172116190548,0.04621263701012879,0.4832735475826837,0.730007905754718,0.20052172116190548,132,3,1,131,0.9924242424242424,0.007575757575757576,78.53981633974483,7.0,1.6806761990504147,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.6679438036030632,0.43112732568973977,0.20142275041859625,0.22970457527114352,1,1,1,1,1,1,99.31620473125541,99.31620473125541,0.0,99.31620473125541,99.31620473125541,81,2.0,2.0,0.0,2.0,2.0,81,1.4643718418039409,1.4643718418039409,0.28587890311257863,0.7377991454831053,2.1715042009328838,81,2.3214099225187828,2.3214099225187828,0.6076974677966639,0.75,3.8801817786180783,81,0.7823589503379773,0.790194484838452,0.09917952678137605,0.518969045191373,0.9820108223489054,81,1.0079947474217688,1.007768193717179,0.27464169171945974,0.5,1.720549897063656,81,26.537295452235053,24.387581722558032,9.468212060678662,13.350377550070306,60.73274740770299,81,31.324897044784855,31.324897044784862,7.105427357601002e-15,31.324897044784862,31.324897044784862,81
scenario_07_isotropic,56,20,20.5,29.5498338013203,26.921403954809094,33.91526978716144,33.91526978716144,26.65248867210044,35.78440400837558,0.9019505439962777,-2.897345129219861,-0.044817275161339376,1.0551118783056739,1.8691342212141393,124,100.0,100.0,100.0,99.08465254433455,99.5491483316035,0.7142857142857143,5,100.0,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,100.0,-0.9153474556654544,-0.4508516683964956,-0.9153474556654544,-0.4508516683964956,0.9153474556654544,0.4508516683964956,0.9153474556654544,0.4508516683964956,124,5,1,123,0.9919354838709677,0.008064516129032258,78.53981633974483,7.0,1.5788170354716018,0.7142857142857143,0.7142857142857143,0.012732395447351627,1.56608464002425,0.506328922188523,0.3241707768600385,0.1821581453284845,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.4882686021443086,1.4882686021443086,0.29799737764892203,0.7377991454831053,2.2783936969233034,81,2.194098132617081,2.194098132617081,0.5391018855031098,0.9394624107664465,3.6114216828265002,81,0.7839745673627838,0.7772247290095319,0.10132556908802029,0.534042146369163,1.0,81,0.9845532428375287,0.9704414837310807,0.27252122245815147,0.5,1.6625981315246559,81,29.5498338013203,26.921403954809094,10.78670127069868,14.718964841982142,67.83053957432288,81,33.91526978716144,33.91526978716144,0.0,33.91526978716144,33.91526978716144,81
scenario_07_isotropic,56,30,30.5,29.46634093008285,27.31031346313536,33.93753682569811,33.93753682569811,30.5394561935683,30.944985956464745,1.0364183413893064,1.0731152634854482,0.015535090046788769,0.9118218011930862,-2.9925508692333658,121,99.86323407656495,99.86323407656495,99.86323407656495,98.5094859016126,99.61598890532413,0.5714285714285714,4,99.86323407656495,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,99.86323407656495,-1.3537481749523437,-0.24724517124082013,-1.4905140983873935,-0.3840110946758699,1.3537481749523437,0.24724517124082013,1.4905140983873935,0.3840110946758699,121,4,1,120,0.9917355371900827,0.008264462809917356,78.53981633974483,7.0,1.5406198491295469,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.5278874536821951,0.550334139282365,0.255710189499898,0.294623949782467,1,1,1,1,1,1,99.86323407656495,99.86323407656495,0.0,99.86323407656495,99.86323407656495,81,2.0,2.0,0.0,2.0,2.0,81,1.5146162046881861,1.5146162046881861,0.3041396541803223,0.8342258506279762,2.1790062078622476,81,2.228424434009043,2.228424434009043,0.5815415961267185,0.75,3.498559321975331,81,0.7909837137334307,0.8027262606453777,0.09965502542811723,0.5284697563760429,1.0,81,0.9851134274768893,0.9662617085633743,0.2759374895387308,0.5135505301536576,1.6210734816791847,81,29.46634093008285,27.31031346313536,9.233328773026752,14.026279715241635,56.40663342911054,81,33.93753682569811,33.93753682569811,0.0,33.93753682569811,33.93753682569811,81
scenario_07_isotropic,57,10,10.5,26.976890212855054,24.50257415124339,33.542357134207165,33.54235713420716,25.421934681990898,34.23214018058614,0.9423597190560093,-1.5549555308641558,-0.02578328597545787,1.0205645370603822,0.6897830463789774,126,100.0,100.0,100.0,100.0,99.61598890532413,0.5714285714285714,4,100.0,0.4,99.92210167184162,4,2.0,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.3840110946758699,0.0,-0.3840110946758699,0.0,0.3840110946758699,0.0,0.3840110946758699,126,4,1,125,0.9920634920634921,0.007936507936507936,78.53981633974483,7.0,1.604281826366305,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.5915494309189533,0.5031369687064136,0.13567991116210587,0.3674570575443077,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.4869762990614883,1.4869762990614883,0.33184945362383406,0.7477542989827367,2.423434317564506,81,2.216565003335798,2.216565003335798,0.6342683433134527,0.75,3.8707755721643706,81,0.7675328810866332,0.7781820495681833,0.10397211786747748,0.4939238133708671,0.9771729962436889,81,1.0279861806934314,0.9710968011849007,0.2769149055711802,0.5,1.7197434001525769,81,26.976890212855054,24.50257415124339,8.558588915647857,12.043883393026297,63.462951122383465,81,33.542357134207165,33.54235713420716,7.105427357601002e-15,33.54235713420716,33.54235713420716,81
scenario_07_isotropic,57,20,20.5,27.601864057063064,24.552883607732088,33.68887862901,33.68887862901,29.97402865719138,33.87861254927194,1.0859421883690243,2.3721646001283148,0.03580670560216448,1.0056319452585922,0.18973392026194347,127,100.0,100.0,100.0,98.75917848422958,98.99868021106161,1.1428571428571428,8,100.0,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,100.0,-1.2408215157704205,-1.001319788938389,-1.2408215157704205,-1.001319788938389,1.2408215157704205,1.001319788938389,1.2408215157704205,1.001319788938389,127,8,5,122,0.9606299212598425,0.03937007874015748,78.53981633974483,7.0,1.6170142218136565,1.1428571428571428,1.1428571428571428,0.06366197723675814,1.5533522445768986,0.4867699569411349,0.2251486428826841,0.2616213140584508,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.46398389164764,1.46398389164764,0.28919914918032175,0.5999672243863013,2.376213701366789,81,2.172799973203889,2.172799973203889,0.6240315912600379,0.8900047385757364,3.7630828134689973,81,0.8056996426005038,0.8041431732607716,0.0931551154289102,0.5145380159768163,1.0,81,1.0840527989705073,1.0751959818866281,0.3102090218596026,0.5,1.8316133841926443,81,27.601864057063064,24.552883607732088,10.559335111003026,11.628082634897346,63.102631427285246,81,33.68887862901,33.68887862901,0.0,33.68887862901,33.68887862901,81
scenario_07_isotropic,57,30,30.5,29.96519408791108,26.84072698386608,34.350296581877636,34.35029658187764,26.531759725129227,32.44502611127491,0.8854192516588101,-3.4334343627818527,-0.05285103939546687,0.9445340896530163,-1.9052704706027228,127,100.0,100.0,100.0,98.65141261072297,98.93183963734097,1.2857142857142858,9,100.0,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,100.0,-1.3485873892770286,-1.0681603626590288,-1.3485873892770286,-1.0681603626590288,1.3485873892770286,1.0681603626590288,1.3485873892770286,1.0681603626590288,127,9,2,125,0.984251968503937,0.015748031496062992,78.53981633974483,7.0,1.6170142218136565,1.2857142857142858,1.2857142857142858,0.025464790894703253,1.5915494309189533,0.5167485326229728,0.3304880374468472,0.18626049517612564,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.5030533227698937,1.5030533227698937,0.3132277039690295,0.6885243338994073,2.2124585399706045,81,2.1878316526135424,2.1878316526135424,0.6058852154883856,0.75,3.6363230045699084,81,0.8133236905771883,0.8219256217903097,0.09648548043687577,0.514780940865292,1.0,81,1.0096679254734195,1.0157515080738397,0.26678014344698847,0.5,1.7454823329804523,81,29.96519408791108,26.84072698386608,9.748911247164628,14.539802317417918,56.594543395471725,81,34.350296581877636,34.35029658187764,7.105427357601002e-15,34.35029658187764,34.35029658187764,81
scenario_07_isotropic,58,10,10.5,31.519404356865497,29.565065692872295,35.862509086136576,35.862509086136576,38.03584143577405,38.971817051919984,1.2067436619400822,6.516437078908556,0.08161502649493357,1.0867007926945462,3.109307965783408,119,100.0,100.0,100.0,99.0906704384249,99.5491483316035,0.7142857142857143,5,100.0,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,100.0,-0.909329561575106,-0.4508516683964956,-0.909329561575106,-0.4508516683964956,0.909329561575106,0.4508516683964956,0.909329561575106,0.4508516683964956,119,5,2,117,0.9831932773109243,0.01680672268907563,78.53981633974483,7.0,1.5151550582348436,0.7142857142857143,0.7142857142857143,0.025464790894703253,1.4896902673401404,0.4972759691239259,0.31366594781913526,0.18361002130479065,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.542542295199351,1.542542295199351,0.29837170105580735,0.8973459060828215,2.3393810336792353,81,2.1506335369541305,2.1506335369541305,0.6232222824698028,0.75,3.6237174191552683,81,0.7945642768717542,0.7908608889832331,0.10042331260478594,0.565290153295367,1.0,81,0.9864336966394676,0.9952123648700024,0.2767350535634709,0.5,1.5851328271450498,81,31.519404356865497,29.565065692872295,10.693340103711295,15.28046523172406,64.77764763213588,81,35.862509086136576,35.862509086136576,0.0,35.862509086136576,35.862509086136576,81
scenario_07_isotropic,58,20,20.5,29.978466928379483,27.57265186016916,33.121663173960435,33.12166317396044,26.917541745661804,36.49375063657342,0.8978958733937119,-3.0609251827176784,-0.04677402439343514,1.1018091224737787,3.3720874626129813,131,100.0,100.0,100.0,98.95844482446871,99.5491483316035,0.7142857142857143,5,100.0,0.3,99.95588995549635,3,2.0,P32_derived_Jv_proxy,100.0,100.0,-1.0415551755312862,-0.4508516683964956,-1.0415551755312862,-0.4508516683964956,1.0415551755312862,0.4508516683964956,1.0415551755312862,0.4508516683964956,131,5,2,129,0.9847328244274809,0.015267175572519083,78.53981633974483,7.0,1.6679438036030632,0.7142857142857143,0.7142857142857143,0.025464790894703253,1.64247901270836,0.499401494086098,0.4245359300795126,0.0748655640065854,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.501323176538264,1.501323176538264,0.2841880063305817,0.7542350756060379,2.217338337807248,81,2.2663764930116383,2.2663764930116383,0.5703115722487283,0.8804593220548842,4.0019354740604,81,0.8139883949857611,0.8200378291660119,0.09967076970262026,0.4418658359336589,1.0,81,0.9742854931556376,0.9741720709796667,0.2638048489653771,0.5,1.6886986498735663,81,29.978466928379483,27.57265186016916,9.637122216497762,13.278631638885761,55.27139153861783,81,33.121663173960435,33.12166317396044,7.105427357601002e-15,33.12166317396044,33.12166317396044,81
scenario_07_isotropic,58,30,30.5,27.704025785418796,26.123234880514225,32.590932004366,32.590932004366,31.825187555711462,38.792234750554904,1.1487567836607242,4.121161770292666,0.06022808900589438,1.1902769379334766,6.201302746188901,115,100.0,100.0,100.0,100.0,99.79947827883811,0.42857142857142855,3,100.0,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.20052172116189126,0.0,-0.20052172116189126,0.0,0.20052172116189126,0.0,0.20052172116189126,115,3,1,114,0.991304347826087,0.008695652173913044,78.53981633974483,7.0,1.464225476445437,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.4514930809980855,0.4677681849122015,0.4365781288975751,0.031190056014626433,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.5242933549664963,1.5242933549664963,0.2975450436114818,0.8674571487698015,2.2461362912172547,81,2.3385237261123684,2.3385237261123684,0.5753565335416077,0.75,3.8476815329302845,81,0.7824229526264782,0.7733088624105505,0.0864842389868813,0.6256124130614316,0.9971396888583199,81,1.005426175052472,0.9797078229311897,0.3067216535272064,0.5,1.8057045676403,81,27.704025785418796,26.123234880514225,8.632515000853113,14.39722792253469,52.24388037348426,81,32.590932004366,32.590932004366,0.0,32.590932004366,32.590932004366,81
scenario_07_isotropic,59,10,10.5,34.1659537820145,30.548117228273313,36.84307386377877,36.84307386377876,28.42618896556824,36.69786544166657,0.8320033781855737,-5.739764816446257,-0.07987491033863292,0.996058732160919,-0.14520842211219787,99,99.08213800757451,99.08213800757451,99.08213800757451,100.0,99.73263770511745,0.5714285714285714,4,99.08213800757451,1.2,99.33508891232165,12,2.0,P32_derived_Jv_proxy,100.0,99.08213800757451,0.917861992425486,0.6504996975429407,0.0,-0.26736229488254537,0.917861992425486,0.6504996975429407,0.0,0.26736229488254537,99,4,2,97,0.9797979797979798,0.020202020202020204,78.53981633974483,7.0,1.260507149287811,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.2350423583931078,0.5265411144134537,0.23396008578178296,0.2925810286316708,1,1,1,1,1,1,99.08213800757451,99.08213800757451,0.0,99.08213800757451,99.08213800757451,81,2.0,2.0,0.0,2.0,2.0,81,1.4999711681284942,1.4999711681284942,0.2890877976315819,0.8077123580499513,2.2498667793639195,81,2.0169374417209274,2.0169374417209274,0.5765293211917125,0.75,3.557089797960463,81,0.8130405187327883,0.8123228055296912,0.09551365385189381,0.6032056496829452,1.0,81,0.9821721963761928,0.9944736755353183,0.319658413380919,0.5,1.7409281234417469,81,34.1659537820145,30.548117228273313,12.648903244572695,15.607027134317917,69.4072868495603,81,36.84307386377877,36.84307386377876,7.105427357601002e-15,36.84307386377876,36.84307386377876,81
scenario_07_isotropic,59,20,20.5,31.36058341059924,27.52381534175804,34.423988319994045,34.423988319994045,26.587602101687544,27.87329819397412,0.847803172331975,-4.772981308911696,-0.07170496271036231,0.8097056603340999,-6.550690126019926,129,100.0,100.0,100.0,99.20762441634267,99.02148671569255,1.1428571428571428,8,100.0,0.5,99.87908957257498,5,2.0,P32_derived_Jv_proxy,100.0,100.0,-0.7923755836573321,-0.9785132843074535,-0.7923755836573321,-0.9785132843074535,0.7923755836573321,0.9785132843074535,0.7923755836573321,0.9785132843074535,129,8,3,126,0.9767441860465116,0.023255813953488372,78.53981633974483,7.0,1.64247901270836,1.1428571428571428,1.1428571428571428,0.03819718634205488,1.604281826366305,0.4770272837641001,0.29854041580338586,0.17848686796071422,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.4633652862256685,1.4633652862256685,0.28032896418166625,0.6143524264757303,2.160208614848221,81,2.125502240796022,2.125502240796022,0.5721069779212905,0.75,3.6834749906112476,81,0.8064984090047714,0.8063037614304853,0.09371386562571783,0.550097108216108,1.0,81,0.9662480803455146,0.9807074574874064,0.2731505887278854,0.5,1.6720256894770706,81,31.36058341059924,27.52381534175804,10.567459121211108,16.114797172244998,59.83530133711464,81,34.423988319994045,34.423988319994045,0.0,34.423988319994045,34.423988319994045,81
scenario_07_isotropic,59,30,30.5,30.376346307654618,27.03035067255367,33.122711233345974,33.12271123334598,25.88853832325802,37.84843806028549,0.8522597833543364,-4.487807984396596,-0.06942800466942534,1.1426733093691297,4.725726826939514,136,99.98212159083941,99.98212159083941,99.98212159083941,98.02209176102949,99.29881838436889,1.0,7,99.98212159083941,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,99.98212159083941,-1.9600298298099261,-0.6833032064705264,-1.9779082389705138,-0.7011816156311141,1.9600298298099261,0.6833032064705264,1.9779082389705138,0.7011816156311141,136,7,4,132,0.9705882352941176,0.029411764705882353,78.53981633974483,7.0,1.7316057808398213,1.0,1.0,0.05092958178940651,1.6806761990504147,0.49702506422434667,0.29841360345319556,0.1986114607711511,1,1,1,1,1,1,99.98212159083941,99.98212159083941,0.0,99.98212159083941,99.98212159083941,81,2.0,2.0,0.0,2.0,2.0,81,1.5141339481820306,1.5141339481820306,0.2892591574386158,0.779322229280285,2.394094700768124,81,2.285234494324045,2.285234494324045,0.5985134826702683,0.75,4.399631760629847,81,0.7993147112641963,0.798097197100222,0.08490787298602626,0.6203742123666379,1.0,81,0.9583635068702538,0.9779088975229352,0.2744538001507033,0.5,1.5517615787428731,81,30.376346307654618,27.03035067255367,10.743205789873578,14.888250463366296,60.202089845238014,81,33.122711233345974,33.12271123334598,7.105427357601002e-15,33.12271123334598,33.12271123334598,81
