case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_medium,50,20,20.5,15.48542742562192,15.349555931392327,17.862476856113094,17.862476856113094,14.30999657600338,18.001266860000246,0.9240943877549229,-1.1754308496185395,-0.03428366732148547,1.0077699193121503,0.13879000388715212,86,99.8351027642598,99.8351027642598,99.8351027642598,98.13752468350422,98.83799734217858,1.2857142857142858,9,99.8351027642598,0.9,99.61849919456388,9,1.1,P32_derived_Jv_proxy,100.0,99.8351027642598,-1.6975780807555765,-0.9971054220812192,-1.8624753164957752,-1.162002657821418,1.6975780807555765,0.9971054220812192,1.8624753164957752,1.162002657821418,86,9,3,83,0.9651162790697675,0.03488372093023256,78.53981633974483,7.0,1.0949860084722398,1.2857142857142858,1.2857142857142858,0.03819718634205488,1.056788822130185,0.44917111424616796,0.23523243362003576,0.2139386806261322,1,1,1,1,1,1,99.8351027642598,99.8351027642598,0.0,99.8351027642598,99.8351027642598,81,4.0,4.0,0.0,4.0,4.0,81,1.5115892593332991,1.5115892593332991,0.30311871452727923,0.8929081438206824,2.280255261283378,81,2.112104472667872,2.112104472667872,0.4901821515959895,0.7588189537206786,3.1128104690859373,81,0.7933618928165986,0.7918102767390782,0.11005258019205046,0.5248795410418331,1.0,81,0.9900331527042265,0.9735808827074941,0.2853629792595352,0.5,1.8140894592506938,81,15.48542742562192,15.349555931392327,4.745260165896696,7.51694341166259,28.617297332455788,81,17.862476856113094,17.862476856113094,0.0,17.862476856113094,17.862476856113094,81
granite_medium,50,30,30.5,15.502511794952715,14.477147525772777,18.19392210653758,18.19392210653758,15.069030870831481,20.552444653989767,0.972038020041219,-0.43348092412123407,-0.012316747860579236,1.1296324417374912,2.3585225474521856,74,100.0,100.0,100.0,100.0,99.7994782788381,0.42857142857142855,3,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.20052172116190548,0.0,-0.20052172116190548,0.0,0.20052172116190548,0.0,0.20052172116190548,74,3,0,74,1.0,0.0,78.53981633974483,7.0,0.9421972631040204,0.42857142857142855,0.42857142857142855,0.0,0.9421972631040204,0.45094485875369117,0.46923742441660776,-0.018292565662916593,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4785901538304314,1.4785901538304314,0.30443476453573515,0.9148278513416879,2.2482612994100037,81,2.0317089206663317,2.0317089206663317,0.5439920911745624,0.8166244190922312,3.569839200991332,81,0.7872961158187808,0.7972223219889195,0.10384230147324675,0.5615071323303882,1.0,81,1.0167259208804145,1.018968127164253,0.2896808416069519,0.5,1.9387880917179439,81,15.502511794952715,14.477147525772777,5.916079388989556,6.997113156736499,34.73275275800334,81,18.19392210653758,18.19392210653758,0.0,18.19392210653758,18.19392210653758,81
granite_medium,50,40,40.5,16.29787666236592,14.699684896488172,19.98238969826908,19.982389698269078,21.060815910449712,21.73317983101896,1.2922429311961898,4.762939248083793,0.11134416517643975,1.0876166544235464,1.7507901327498772,89,100.0,100.0,100.0,98.64910054908714,99.68282947904477,0.42857142857142855,3,100.0,0.9,99.61849919456388,9,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.3508994509128627,-0.31717052095523,-1.3508994509128627,-0.31717052095523,1.3508994509128627,0.31717052095523,1.3508994509128627,0.31717052095523,89,3,2,87,0.9775280898876404,0.02247191011235955,78.53981633974483,7.0,1.1331831948142947,0.42857142857142855,0.42857142857142855,0.025464790894703253,1.1077184039195915,0.41281446910099273,0.41480759558262814,-0.00199312648163541,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.51898180127115,1.51898180127115,0.27169737462861226,0.9212813394018776,2.185037187568563,81,1.900400582972726,1.900400582972726,0.5692201110560597,0.8513732668115157,3.323419242955853,81,0.7892632851811698,0.7904588545357104,0.09678555341746373,0.5450880953344516,1.0,81,1.0582551932642357,1.0546872355950234,0.3003887592593481,0.5,1.8401142922808147,81,16.29787666236592,14.699684896488172,5.585565191546118,7.438540432126243,33.454649698899416,81,19.98238969826908,19.982389698269078,3.552713678800501e-15,19.982389698269078,19.982389698269078,81
granite_medium,50,50,50.5,16.049563634202684,14.510273481598128,19.511205560274558,19.511205560274558,16.128623528472836,20.579369257930665,1.004925984037452,0.07905989427015214,0.0021340757785390796,1.054746165958649,1.0681636976561073,89,100.0,100.0,100.0,100.0,99.86631885255873,0.2857142857142857,2,100.0,0.3,99.95588995549635,3,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.13368114744126558,0.0,-0.13368114744126558,0.0,0.13368114744126558,0.0,0.13368114744126558,89,2,1,88,0.9887640449438202,0.011235955056179775,78.53981633974483,7.0,1.1331831948142947,0.2857142857142857,0.2857142857142857,0.012732395447351627,1.1204507993669433,0.40265291450989893,0.2937609741426487,0.10889194036725025,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5157851175043,1.5157851175043,0.2765570455286297,0.8669429264785995,2.195855361181955,81,1.942198180452887,1.942198180452887,0.4929648742848572,0.7773766519400742,3.0184611899799805,81,0.7893542837799735,0.7914503017375882,0.09093508364992649,0.5214981345946683,1.0,81,1.0636705114418306,1.0421842854706984,0.3342966007719294,0.5,1.9263354491396614,81,16.049563634202684,14.510273481598128,5.804503038253716,6.9900338591989755,34.634182762089644,81,19.511205560274558,19.511205560274558,0.0,19.511205560274558,19.511205560274558,81
granite_medium,50,60,60.5,14.278876943702109,13.6510256229073,17.911133464271234,17.91113346427123,17.940670875891165,18.75,1.2564483149918972,3.661793932189056,0.0991446282445616,1.0468349218323967,0.8388665357287657,103,99.24862086945019,99.24862086945019,99.24862086945019,100.0,100.0,0.0,0,99.24862086945019,0.8,99.69656540975667,8,1.1,P32_derived_Jv_proxy,100.0,99.24862086945019,0.7513791305498074,0.7513791305498074,0.0,0.0,0.7513791305498074,0.7513791305498074,0.0,0.0,103,0,0,103,1.0,0.0,78.53981633974483,7.0,1.3114367310772175,0.0,0.0,0.0,1.3114367310772175,0.46705161152759633,0.0,0.46705161152759633,0,1,1,1,1,1,99.24862086945019,99.24862086945019,0.0,99.24862086945019,99.24862086945019,81,4.0,4.0,0.0,4.0,4.0,81,1.4865288481919605,1.4865288481919605,0.2620984408849514,0.7095538008473731,2.0464928578471793,81,2.059276962566413,2.059276962566413,0.5142795960627992,0.9217439937107379,3.4528353412189685,81,0.7874601381764889,0.7843495387742621,0.09695425210959312,0.5481788268996802,1.0,81,1.055896049145417,1.0567827711880764,0.262994875293279,0.5,1.7275956147172196,81,14.278876943702109,13.6510256229073,4.300295601156951,8.167325850741577,27.29137639664724,81,17.911133464271234,17.91113346427123,3.552713678800501e-15,17.91113346427123,17.91113346427123,81
granite_medium,50,70,70.5,16.390523761243607,16.08442437470148,19.223196768861783,19.223196768861783,18.373098400769123,18.335019285299655,1.1209585897562002,1.9825746395255166,0.04958956926530522,0.9537965774245821,-0.8881774835621279,68,100.0,100.0,100.0,100.0,99.73263770511747,0.5714285714285714,4,100.0,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.26736229488253116,0.0,-0.26736229488253116,0.0,0.26736229488253116,0.0,0.26736229488253116,68,4,2,66,0.9705882352941176,0.029411764705882353,78.53981633974483,7.0,0.8658028904199107,0.5714285714285714,0.5714285714285714,0.025464790894703253,0.8403380995252073,0.5233863492860997,0.43954989266137334,0.08383645662472639,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4820823867277677,1.4820823867277677,0.3093072414457521,0.7002805534649071,2.448261552865089,81,1.9274660772453855,1.9274660772453855,0.46273941828876197,0.75,3.4426134884956703,81,0.7906703835997104,0.8031802299317032,0.09232205502845092,0.5855439423010901,1.0,81,1.005069477355901,1.0085529256467987,0.28649813452047623,0.5,1.766908609332754,81,16.390523761243607,16.08442437470148,4.9688885886853065,7.355152842960465,28.58901692357136,81,19.223196768861783,19.223196768861783,0.0,19.223196768861783,19.223196768861783,81
granite_medium,50,80,80.5,16.078526753800848,14.817388176329352,18.328981279470664,18.328981279470664,16.68356548268517,20.51340992006821,1.037630234296267,0.605038728884324,0.016042617660384284,1.1191789443881537,2.1844286405975453,80,100.0,100.0,100.0,98.6710278632755,99.68282947904478,0.42857142857142855,3,100.0,0.4,99.92210167184162,4,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.3289721367245022,-0.3171705209552158,-1.3289721367245022,-0.3171705209552158,1.3289721367245022,0.3171705209552158,1.3289721367245022,0.3171705209552158,80,3,0,80,1.0,0.0,78.53981633974483,7.0,1.0185916357881302,0.42857142857142855,0.42857142857142855,0.0,1.0185916357881302,0.4222695852053283,0.15943143228426582,0.2628381529210625,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4753298284945764,1.4753298284945764,0.28863747463445893,0.8320839964186968,2.373072113130663,81,2.0122910897222317,2.0122910897222317,0.5185853110857662,1.1421947740593148,3.403788348366275,81,0.7938390319979844,0.7991128798108118,0.10819846485450738,0.5738170559431729,1.0,81,1.0118141904934224,1.0057213680815007,0.3164670787012683,0.5,1.8821514771085883,81,16.078526753800848,14.817388176329352,6.273051209281849,7.047717538874509,34.27092662714635,81,18.328981279470664,18.328981279470664,0.0,18.328981279470664,18.328981279470664,81
granite_medium,51,10,10.5,17.62023263207418,16.09343942858226,19.169288820101766,19.169288820101766,25.823744284972488,19.8432049148202,1.4655734021334894,8.203511652898307,0.16600757462926485,1.0351560300980875,0.6739160947184324,90,100.0,100.0,100.0,99.49830661514027,99.15516786313381,0.8571428571428571,6,100.0,0.8,99.69656540975667,8,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.5016933848597347,-0.844832136866188,-0.5016933848597347,-0.844832136866188,0.5016933848597347,0.844832136866188,0.5016933848597347,0.844832136866188,90,6,1,89,0.9888888888888889,0.011111111111111112,78.53981633974483,7.0,1.1459155902616465,0.8571428571428571,0.8571428571428571,0.012732395447351627,1.1331831948142947,0.45293016308569156,0.21433525950979837,0.2385949035758932,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5293219623100571,1.5293219623100571,0.27012390307710693,0.7006314852755327,2.241512286832619,81,1.9944949140553696,1.9944949140553696,0.4909767367884266,0.75,2.911115498292296,81,0.8069341623113596,0.8050898115906931,0.09220232731602251,0.5303740571999812,1.0,81,0.9772009866085334,0.9338746072220193,0.3038260494765155,0.5,1.6612061864765497,81,17.62023263207418,16.09343942858226,6.538091610379412,8.929106193029293,37.46551509500439,81,19.169288820101766,19.169288820101766,0.0,19.169288820101766,19.169288820101766,81
granite_medium,51,20,20.5,17.2953780082114,15.329112816386342,18.863931623673032,18.86393162367303,18.819219095299076,17.464504161203813,1.0881068390852282,1.5238410870876749,0.036671539982700896,0.92581464509164,-1.3994274624692196,89,99.3993335068941,99.3993335068941,99.3993335068941,99.41881648796786,99.79947827883811,0.42857142857142855,3,99.3993335068941,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.3993335068941,0.01948298107376445,0.40014477194401366,-0.5811835120321405,-0.20052172116189126,0.01948298107376445,0.40014477194401366,0.5811835120321405,0.20052172116189126,89,3,2,87,0.9775280898876404,0.02247191011235955,78.53981633974483,7.0,1.1331831948142947,0.42857142857142855,0.42857142857142855,0.025464790894703253,1.1077184039195915,0.4266297255186223,0.31333894967183296,0.11329077584678937,1,1,1,1,1,1,99.3993335068941,99.3993335068941,0.0,99.3993335068941,99.3993335068941,81,4.0,4.0,0.0,4.0,4.0,81,1.4947832451752807,1.4947832451752807,0.2864809799746487,0.6067992685329755,2.225634875074564,81,1.9691077829347647,1.9691077829347647,0.536291441566951,0.75,3.221535567359737,81,0.815941136305098,0.8072649511295511,0.10039738939437683,0.5145903613530548,1.0,81,0.9912417643209227,1.0167203311381006,0.29466277594248785,0.5,1.670831042112046,81,17.2953780082114,15.329112816386342,6.544589672586992,6.426219280455271,37.72786324734606,81,18.863931623673032,18.86393162367303,3.552713678800501e-15,18.86393162367303,18.86393162367303,81
granite_medium,51,30,30.5,15.368523875952981,14.684958465299166,18.644533146435407,18.644533146435407,15.158367407424027,17.05413380117429,0.986325526756816,-0.21015646852895387,-0.0059797269025789745,0.914698891478268,-1.5903993452611154,88,99.86590178983982,99.86590178983982,99.86590178983982,98.57848395430834,99.27181666292714,0.8571428571428571,6,99.86590178983982,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,99.86590178983982,-1.2874178355314854,-0.5940851269126881,-1.4215160456916607,-0.7281833370728634,1.2874178355314854,0.5940851269126881,1.4215160456916607,0.7281833370728634,88,6,2,86,0.9772727272727273,0.022727272727272728,78.53981633974483,7.0,1.1204507993669433,0.8571428571428571,0.8571428571428571,0.025464790894703253,1.0949860084722398,0.4688786042669474,0.2703653614247409,0.1985132428422065,1,1,1,1,1,1,99.86590178983982,99.86590178983982,0.0,99.86590178983982,99.86590178983982,81,4.0,4.0,0.0,4.0,4.0,81,1.4884502602055234,1.4884502602055234,0.272555871741445,0.8564738895058894,2.3691267161538945,81,1.993150302253149,1.993150302253149,0.5404794836831064,0.8203581578051784,3.3619219163105276,81,0.7858091298014285,0.7845142905262456,0.08985074709213502,0.5715791235736324,1.0,81,1.0310814505311707,1.0169442276015848,0.2911337577769954,0.5,1.9044562340043607,81,15.368523875952981,14.684958465299166,4.602779262511753,6.682233292226462,28.161852608480825,81,18.644533146435407,18.644533146435407,0.0,18.644533146435407,18.644533146435407,81
granite_medium,51,40,40.5,14.97438439951038,13.342711938913304,17.907467772694044,17.90746777269404,22.8236737149675,20.614571287319816,1.5241811019432474,7.849289315457122,0.18303657258217187,1.1511717652650846,2.7071035146257714,79,99.11690083340086,99.11690083340086,99.11690083340086,99.29632785449664,99.4054978103684,0.5714285714285714,4,99.11690083340086,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.11690083340086,0.17942702109577624,0.28859697696753983,-0.7036721455033614,-0.5945021896315978,0.17942702109577624,0.28859697696753983,0.7036721455033614,0.5945021896315978,79,4,1,78,0.9873417721518988,0.012658227848101266,78.53981633974483,7.0,1.0058592403407784,0.5714285714285714,0.5714285714285714,0.012732395447351627,0.9931268448934268,0.49225922667746236,0.19518628104321523,0.29707294563424713,0,0,1,1,1,1,99.11690083340086,99.11690083340086,0.0,99.11690083340086,99.11690083340086,81,4.0,4.0,0.0,4.0,4.0,81,1.455094529165159,1.455094529165159,0.2898299392714254,0.6402098136811992,2.066135904760024,81,2.013468095841081,2.013468095841081,0.5021225716045016,0.8142522338975544,3.259900515041665,81,0.807218682264119,0.789772509678702,0.10283430440142691,0.5538072656124634,1.0,81,1.0463773473319053,1.0966182589559417,0.2587405606464073,0.5,1.6718416434034427,81,14.97438439951038,13.342711938913304,5.369096035014782,7.372795128479982,32.96838389781204,81,17.907467772694044,17.90746777269404,3.552713678800501e-15,17.90746777269404,17.90746777269404,81
granite_medium,51,50,50.5,15.0446680778335,14.131643724315195,18.070580753360215,18.070580753360215,11.07982293188625,17.658116921988267,0.7364617733382254,-3.9648451459472493,-0.13284979065315405,0.9771748436311185,-0.412463831371948,97,98.8955656872109,98.8955656872109,98.8955656872109,99.04223699533773,99.33865723664778,0.7142857142857143,5,98.8955656872109,0.9,99.61849919456388,9,1.1,P32_derived_Jv_proxy,100.0,98.8955656872109,0.14667130812682672,0.4430915494368719,-0.9577630046622687,-0.6613427633522235,0.14667130812682672,0.4430915494368719,0.9577630046622687,0.6613427633522235,97,5,4,93,0.9587628865979382,0.041237113402061855,78.53981633974483,7.0,1.2350423583931078,0.7142857142857143,0.7142857142857143,0.05092958178940651,1.1841127766037014,0.39293456899700663,0.3329230816490627,0.060011487347943926,0,1,1,1,1,1,98.8955656872109,98.8955656872109,0.0,98.8955656872109,98.8955656872109,81,4.0,4.0,0.0,4.0,4.0,81,1.507726032475359,1.507726032475359,0.30370944724941557,0.7242294515477748,2.2052747169701767,81,2.062847632266305,2.062847632266305,0.47900908433999245,0.7521355323942003,3.2436619197154135,81,0.7970853688359029,0.7941504334039503,0.09886732986393418,0.536069052069871,1.0,81,1.0434167522196485,1.0320528664875812,0.29676652321174823,0.5,1.9662893953373841,81,15.0446680778335,14.131643724315195,4.925699260106473,6.86318553670516,30.835894097576286,81,18.070580753360215,18.070580753360215,0.0,18.070580753360215,18.070580753360215,81
granite_medium,51,60,60.5,16.477943810569567,15.663252849020644,19.406365122637418,19.406365122637414,26.115332766598463,19.65463433469593,1.5848659921905497,9.637388956028897,0.1999925464827299,1.0127931846324436,0.2482692120585135,108,99.47039187517092,99.47039187517092,99.47039187517092,99.94929276488197,99.86631885255873,0.2857142857142857,2,99.47039187517092,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,99.47039187517092,0.47890088971105627,0.39592697738781624,-0.05070723511802555,-0.13368114744126558,0.47890088971105627,0.39592697738781624,0.05070723511802555,0.13368114744126558,108,2,1,107,0.9907407407407407,0.009259259259259259,78.53981633974483,7.0,1.3750987083139756,0.2857142857142857,0.2857142857142857,0.012732395447351627,1.3623663128666241,0.40026771652525284,0.25837169806329596,0.14189601846195687,0,0,1,1,1,1,99.47039187517092,99.47039187517092,0.0,99.47039187517092,99.47039187517092,81,4.0,4.0,0.0,4.0,4.0,81,1.5508586569151188,1.5508586569151188,0.30641743386632264,0.6324130007728672,2.113161448133333,81,1.987292795063402,1.987292795063402,0.4826499270246185,0.75,3.1572247222868546,81,0.8131424001623218,0.818556709405455,0.09702222170858028,0.5086314498032902,1.0,81,1.0559840633695008,1.0668078586324339,0.31574060399209253,0.5,1.689659858254578,81,16.477943810569567,15.663252849020644,5.786357183163597,7.86611975852618,34.057989740120384,81,19.406365122637418,19.406365122637414,3.552713678800501e-15,19.406365122637414,19.406365122637414,81
granite_medium,51,70,70.5,17.610361415191544,15.315021751241002,19.325562866279764,19.325562866279764,16.00341966735511,19.28750455171927,0.9087502118809323,-1.6069417478364336,-0.04155547487435385,0.9980306749757389,-0.038058314560494466,83,100.0,100.0,100.0,96.33223992966512,99.04848843713431,1.2857142857142858,9,100.0,0.4,99.92210167184162,4,1.1,P32_derived_Jv_proxy,100.0,100.0,-3.6677600703348787,-0.95151156286569,-3.6677600703348787,-0.95151156286569,3.6677600703348787,0.95151156286569,3.6677600703348787,0.95151156286569,83,9,2,81,0.9759036144578314,0.024096385542168676,78.53981633974483,7.0,1.056788822130185,1.2857142857142858,1.2857142857142858,0.025464790894703253,1.0313240312354817,0.453497831516365,0.40131717702309144,0.05218065449327358,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.6061503168660909,1.6061503168660909,0.2798363838032064,0.9204979143175875,2.2954514327830897,81,2.077753605392504,2.077753605392504,0.5545157078896324,0.75,3.159761891059836,81,0.8023404130066586,0.8042982252052315,0.0945332022242995,0.5760668787595602,1.0,81,0.9797225629969077,0.9885438605895746,0.2973216732079027,0.5,1.7695815526314984,81,17.610361415191544,15.315021751241002,6.509644620022213,8.57079762809476,37.000597041261784,81,19.325562866279764,19.325562866279764,0.0,19.325562866279764,19.325562866279764,81
granite_medium,51,80,80.5,16.291865545916053,15.463769012425542,18.42492597052411,18.424925970524114,18.46302521901898,19.571382338947693,1.1332664860868056,2.1711596731029275,0.05433204563449712,1.0622231193904206,1.146456368423582,92,99.57267868521083,99.57267868521083,99.57267868521083,98.32082693855423,99.73263770511747,0.5714285714285714,4,99.57267868521083,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,99.57267868521083,-1.2518517466565982,0.15995901990663697,-1.6791730614457663,-0.26736229488253116,1.2518517466565982,0.15995901990663697,1.6791730614457663,0.26736229488253116,92,4,2,90,0.9782608695652174,0.021739130434782608,78.53981633974483,7.0,1.1713803811563497,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.1459155902616465,0.4410566309674917,0.1740763099385062,0.2669803210289855,1,1,1,1,1,1,99.57267868521083,99.57267868521083,0.0,99.57267868521083,99.57267868521083,81,4.0,4.0,0.0,4.0,4.0,81,1.5080611554933694,1.5080611554933694,0.2936089112055362,0.7873981031725942,2.281037992741145,81,2.0374802199180495,2.0374802199180495,0.48790336191123335,0.8913555901160111,3.24685511458571,81,0.805383436447178,0.8076600411866947,0.1002509035550152,0.5610539298096725,1.0,81,0.9952001961939748,0.9894195621814642,0.28467629427346325,0.5,1.7737852241566043,81,16.291865545916053,15.463769012425542,5.50215145923455,7.053716462841879,34.445857998405884,81,18.42492597052411,18.424925970524114,3.552713678800501e-15,18.424925970524114,18.424925970524114,81
